gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000108786	HSD17B1	-0.148476843935479	-0.00244618001293154	0.881966459254699	0.123703541353018	6.08379369057619e-21	11	11
ENSG00000197958	RPL12	0.148345008014907	0.00174291692499309	0.882070497010373	0.327337986433336	1.63958787591891e-59	9	9
ENSG00000115942	ORC2	0.148117040923458	0.0165139844859934	0.882250401070539	0.0184772572139257	0.0004182255724619	13	13
ENSG00000163735	CXCL5	-0.147894294022148	-0.0062733361373901	0.882426191397668	0.116326283596833	1.03101602580947e-19	11	13
ENSG00000145685	LHFPL2	0.147740749275318	0.0650197221059277	0.882547371231392	0.013	0.00292556956838784	5	5
ENSG00000183426	NPIPA1	-0.147633952369435	-0.00283738242589537	0.882631658583974	0.423977816787312	4.58708980898141e-82	54	60
ENSG00000278845	MRPL45	0.147616526620183	0.00845848491723723	0.882645411639179	0.0436802554830483	4.75884642174312e-08	10	11
ENSG00000148935	GAS2	-0.147147006918604	-0.00421635924785015	0.883015987511159	0.010088941823836	0.00927768109340567	13	13
ENSG00000146555	SDK1	0.146781526306187	0.00243582476078813	0.883304466607757	0.190672358388654	1.44569585575236e-32	18	18
ENSG00000054356	PTPRN	0.146195040365171	0.000809076375917863	0.883767420711678	0.251991579171054	4.69417880567532e-44	24	24
ENSG00000176593	AC008969.1	0.145964582796743	0.0015769780348475	0.883949347755774	0.210746900346905	3.12865014844329e-36	36	37
ENSG00000173083	HPSE	-0.145954191710472	-0.00455791134650349	0.88395755079666	0.0977528264366668	1.16751258280002e-16	25	25
ENSG00000155287	SLC25A28	-0.145706953228141	-0.0113647759230648	0.884152732073833	0.0117644941536458	0.00494521405610179	10	12
ENSG00000083642	PDS5B	-0.145639325125761	-0.00922592608693686	0.884206121991894	0.0247658574838565	4.28814021516066e-05	4	4
ENSG00000188404	SELL	-0.145438922751604	-0.00362331407688987	0.884364335437617	0.242569579441243	3.12929463091232e-42	15	15
ENSG00000008869	HEATR5B	-0.145372859069451	-0.00795925528233375	0.88441649233163	0.0329629052170339	2.2443792145239e-06	15	16
ENSG00000132842	AP3B1	0.145366829821033	0.00152294250656343	0.884421252413245	0.135926171202093	5.32960077483107e-23	37	37
ENSG00000167644	C19orf33	-0.145114262415182	-0.00214103534121181	0.8846206577066	0.203956240060965	5.55987856342785e-35	16	16
ENSG00000226423	AC093642.1	-0.145112089469528	-0.0025987463996536	0.88462237330754	0.0180948240869134	0.000480740512395507	13	16
ENSG00000169629	RGPD8	-0.145002468240998	-0.00202997613359491	0.884708923013694	0.391	1.57227072472642e-73	18	19
ENSG00000165887	ANKRD2	0.144739971414537	0.00808856992447773	0.88491617881836	0.0121272279137134	0.00431939138726307	17	17
ENSG00000103966	EHD4	0.144637558062008	0.00255397007069661	0.884997041977079	0.127244453526154	1.55190895021936e-21	17	17
ENSG00000175536	LIPT2	0.144612190802317	0.0250253870153118	0.885017071549934	0.012	0.00410743036746724	8	8
ENSG00000185052	SLC24A3	0.144432841587547	0.01095083552473	0.885158684848457	0.0428390453485753	6.44184718073516e-08	10	10
ENSG00000126602	TRAP1	-0.144075320278823	-0.00105378103920535	0.885440992937069	0.350920619101504	1.05454148952339e-64	24	24
ENSG00000064886	CHI3L2	0.143864855025141	0.00158768378797263	0.885607188556744	0.388266286059896	2.54481405237992e-73	14	14
ENSG00000181045	SLC26A11	0.143834509477779	0.00628044761627778	0.885631151583218	0.0278984871852664	1.38696084092799e-05	24	24
ENSG00000161647	MPP3	0.143820904744859	0.0201354905608051	0.885641894892664	0.01907538652356	0.000336426197423807	8	8
ENSG00000167363	FN3K	0.143628401855689	0.00209542948919747	0.885793911750294	0.177192448358013	3.73103076776319e-30	7	7
ENSG00000141127	PRPSAP2	0.143573332578955	0.00992811136887395	0.885837399966618	0.0112686074004718	0.00595290322130501	6	6
ENSG00000139405	RITA1	-0.143498012281227	-0.0113387117540719	0.88589688097407	0.0587700948549378	2.03870940162326e-10	5	7
ENSG00000270362	HMGN3-AS1	0.143445632691152	0.00431453297214406	0.885938245910606	0.0167360645580524	0.000789449001216922	6	6
ENSG00000178397	FAM220A	-0.143439196223216	-0.00305456074645815	0.885943328905921	0.125907610938306	2.60090847749283e-21	10	10
ENSG00000127399	LRRC61	0.143394315550894	0.0018649004442053	0.885978772116226	0.305079316233859	8.9554685385664e-55	13	13
ENSG00000267787	AC027097.2	-0.143258477292661	-0.00735735453938767	0.88608604783369	0.0185558100069934	0.000406434109697662	41	42
ENSG00000275765	AC091982.3	0.143159172551347	0.00506735420919499	0.8861644732122	0.0799569149638263	8.76445628462817e-14	11	11
ENSG00000164096	C4orf3	0.143010885702491	0.00186573015705697	0.886281584018565	0.229250784705284	1.08655990249338e-39	11	11
ENSG00000136982	DSCC1	0.142999271126143	0.00615283485345182	0.886290756834424	0.026	2.53996918390723e-05	14	14
ENSG00000165861	ZFYVE1	0.142971977640926	0.0211767279374785	0.886312312404168	0.029	1.02806791357708e-05	21	21
ENSG00000198818	SFT2D1	0.142920577761224	0.00198101560163554	0.886352906704065	0.32649614182367	2.49294453648038e-59	16	17
ENSG00000250159	AC106791.1	0.142650413514292	0.00363495004858953	0.886566280362025	0.0100924267822183	0.00926547307896644	24	24
ENSG00000245954	LINC02273	-0.142641341235014	-0.0019828594188953	0.886573445721674	0.591760160121408	4.45255181784293e-132	27	27
ENSG00000065600	PACC1	0.142565431504399	0.00509032440473223	0.886633400205023	0.0547089205580461	8.88585579638078e-10	5	5
ENSG00000117090	SLAMF1	-0.142213727631345	-0.0068141693161854	0.886911188917572	0.0292317045243099	8.58444918137335e-06	13	13
ENSG00000146263	MMS22L	-0.142210979053967	-0.00434595676739198	0.886913359900292	0.0305469789475507	5.34899946979496e-06	14	15
ENSG00000234193	AC013476.1	-0.141881955480894	-0.0072351305478852	0.887173247555526	0.0188004547733651	0.00037181044445323	17	17
ENSG00000198363	ASPH	-0.141574064844273	-0.00601093419515624	0.887416453811434	0.0848163272589152	1.45270032743606e-14	27	28
ENSG00000237248	LINC00987	-0.141343264706776	-0.0028106399675358	0.887598772373609	0.141715648653966	5.52914856714701e-24	18	18
ENSG00000130766	SESN2	0.141196645387788	0.000952157879628518	0.88771459611994	0.14738886646626	5.91995631744739e-25	23	23
ENSG00000164825	DEFB1	0.141171015893055	0.00581230205158036	0.887734842702899	0.0271767965213384	1.79848321761938e-05	23	23
ENSG00000110060	PUS3	-0.14113748308032	-0.00594239583408649	0.88776133279633	0.0377182934469267	4.06308770114967e-07	18	18
ENSG00000111837	MAK	0.141095039683862	0.0135698666671338	0.887794862210478	0.0278168424909656	1.42832738548005e-05	21	22
ENSG00000219607	PPP1R3G	-0.140917274558006	-0.00565403811476694	0.887935295200997	0.136809709405844	3.7750214496586e-23	13	14
ENSG00000167747	C19orf48	0.140900007651625	0.0032988773784697	0.887948936102848	0.153978452458274	4.34073780875299e-26	30	30
ENSG00000143434	SEMA6C	-0.140337023298086	-0.0118117038570039	0.888393713393965	0.03	5.98399970746946e-06	28	28
ENSG00000259291	ZNF710-AS1	-0.140332347962233	-0.0223625324645148	0.888397407219811	0.124	6.27747885540261e-21	5	6
ENSG00000089094	KDM2B	-0.140207128895204	-0.00499758485181284	0.888496339500891	0.0122117085230871	0.00418556858983808	21	22
ENSG00000196151	WDSUB1	0.1399955063139	0.0033125039746723	0.888663540866337	0.155866053157584	2.04629021178499e-26	26	27
ENSG00000255237	AC138230.1	-0.139756474947853	-0.00577702432040983	0.888852403657863	0.0247416533401449	4.3257467898062e-05	21	21
ENSG00000172878	METAP1D	0.139446357247327	0.0045574841442292	0.889097442385558	0.0475951685643538	1.16116921260995e-08	7	7
ENSG00000106153	CHCHD2	-0.139403990366362	-0.00114672176288193	0.88913091929415	0.476440767280389	6.0849940515623e-96	19	19
ENSG00000166398	KIAA0355	0.139278233764502	0.00585900408579931	0.889230289167374	0.0565275229377343	4.59839678515659e-10	19	19
ENSG00000160113	NR2F6	0.139050027379596	0.00444542335682347	0.889410616864278	0.258003895423244	3.13237942663926e-45	11	12
ENSG00000143156	NME7	0.139008167879035	0.00145226800873313	0.889443694681662	0.0800308499123143	8.52852871955935e-14	42	44
ENSG00000258289	CHURC1	-0.138712675586191	-0.00110743050805176	0.889677201269508	0.759027575176942	1.33705462155625e-208	34	36
ENSG00000155530	LRGUK	0.138543584611278	0.00108152395449442	0.889810826173405	0.229098450564808	1.16108096127741e-39	53	53
ENSG00000114346	ECT2	0.13843912048067	0.0126097324453091	0.889893380987357	0.0139574268484024	0.00219099767606947	29	30
ENSG00000263004	AC007114.1	-0.13841605022288	-0.00317962252915621	0.889911612868914	0.0800522545838992	8.46141640393495e-14	25	25
ENSG00000175611	LINC00476	0.138401346692887	0.00133449006184483	0.88992323275286	0.453410194256338	1.09475243337651e-89	15	15
ENSG00000148399	DPH7	-0.13825768056001	-0.00503473537914539	0.890036770255866	0.0440385139203074	4.18294332777245e-08	6	6
ENSG00000099377	HSD3B7	0.138079740318718	0.00434189183564092	0.890177397273522	0.0692604202725813	4.46114833607584e-12	3	3
ENSG00000100884	CPNE6	0.137965927530271	0.0298573197667959	0.89026734587274	0.01	0.00959308211287615	10	11
ENSG00000214803	AC090921.1	0.137897969062918	0.00900231269861895	0.89032105552773	0.0369747265670695	5.30796978449615e-07	5	5
ENSG00000218537	MIF-AS1	-0.137640700728196	-0.00116580590232647	0.890524387117591	0.551193419935134	2.54676624637396e-118	26	28
ENSG00000248932	AC046134.2	0.137498495477022	0.00807074830366458	0.890636781886244	0.0323287553961281	2.81893093330667e-06	32	32
ENSG00000070269	TMEM260	-0.137417345878919	-0.00803391764364745	0.890700921081566	0.0253533937459315	3.46930861001122e-05	16	16
ENSG00000166225	FRS2	-0.137235362855349	-0.00270322705142332	0.890844759818241	0.0541201560308673	1.09964233191876e-09	22	22
ENSG00000116133	DHCR24	-0.137015527831034	-0.00786415686841733	0.891018521432535	0.0119816988264794	0.00456019217055869	6	6
ENSG00000228804	AC072022.1	0.136954358362041	0.00254198228004655	0.891066871828057	0.236277978668587	5.02344608209887e-41	8	8
ENSG00000272316	AL021368.2	0.136742245488207	0.00163171244831268	0.89123453607899	0.0182585531693434	0.000452900336022075	5	5
ENSG00000272491	AL109659.2	0.136543603660679	0.00420249221395588	0.891391556574689	0.053	1.82926306115663e-09	23	23
ENSG00000247498	GPRC5D-AS1	-0.136524591196543	-0.0037765526960547	0.891406585589279	0.0428997301642059	6.30267174787254e-08	21	21
ENSG00000203721	LINC00862	-0.136344204519121	-0.0222856125935162	0.8915491799881	0.047	1.80720159693167e-08	12	12
ENSG00000154914	USP43	-0.136281164217787	-0.0115295071615051	0.891599013729802	0.0246823519201345	4.4192882422161e-05	3	3
ENSG00000065413	ANKRD44	-0.13627525554881	-0.00535475187740357	0.891603684590521	0.0698353433719598	3.61487547705828e-12	3	3
ENSG00000172728	FUT10	-0.136063300318256	-0.00203813441214857	0.891771239763028	0.425538993003712	1.84958522801735e-82	13	13
ENSG00000092295	TGM1	-0.136051889966003	-0.00129809533976797	0.891780260029252	0.0914274762923559	1.24376336700761e-15	38	38
ENSG00000166025	AMOTL1	0.135918081265221	0.00770816935615274	0.89188604134058	0.0636686484358278	3.43432274312047e-11	4	4
ENSG00000112282	MED23	0.135850977867302	0.0156287295871539	0.891939090075976	0.115	2.28802526892046e-19	3	4
ENSG00000158104	HPD	0.135798660507214	0.00255653136762423	0.891980450012907	0.209641225164268	5.00668011494774e-36	9	9
ENSG00000165995	CACNB2	0.135703967667713	0.00989965943037665	0.892055310995058	0.0193133960411335	0.000308539301108909	6	6
ENSG00000204147	ASAH2B	-0.1356532523357	-0.00767423419779889	0.892095405230768	0.023	7.67485836471966e-05	25	29
ENSG00000011275	RNF216	-0.135633992612314	-0.00812279796165629	0.892110631544464	0.0138489168669039	0.00228059454468985	20	21
ENSG00000103335	PIEZO1	0.135610617976445	0.00454102171861122	0.892129111070894	0.054911853052806	8.25640716985707e-10	45	47
ENSG00000197712	FAM114A1	-0.135603701700545	-0.00497556331296457	0.892134578953539	0.0428574166174551	6.39939326345968e-08	12	12
ENSG00000163576	EFHB	0.135348842837952	0.00112028768567108	0.892336069335175	0.486509860236645	9.18092066383625e-99	26	27
ENSG00000197566	ZNF624	-0.135324186643243	-0.0253224020396339	0.892355562791511	0.018	0.00054398616846092	66	71
ENSG00000205085	FAM71F2	0.135038752924829	0.00284927261157479	0.892581234532883	0.0456684036429225	2.32553346752109e-08	23	23
ENSG00000206177	HBM	-0.134810120499513	-0.00375773379844217	0.892762003886225	0.0106315752027478	0.00756114929929744	10	11
ENSG00000163485	ADORA1	0.134799884102899	0.000490739624144254	0.892770097474016	0.168257931897225	1.41081233913612e-28	23	26
ENSG00000176208	ATAD5	0.134690926224555	0.0037958421272731	0.892856247637023	0.0126539053934568	0.00355071024873083	4	4
ENSG00000163041	H3F3A	0.134517180514198	0.0017015427891745	0.892993626470299	0.238	4.18358555601619e-41	14	14
ENSG00000100697	DICER1	-0.134392669023189	-0.00314421927320763	0.893092078319911	0.0569796143487837	3.90332343656203e-10	55	56
ENSG00000133739	LRRCC1	0.134364862099133	0.00794781344790893	0.89311406561691	0.017	0.000808838090611635	20	23
ENSG00000132185	FCRLA	-0.134343178736754	-0.00544708228239726	0.893131210990947	0.0352709957866311	9.79157231852287e-07	4	4
ENSG00000035115	SH3YL1	-0.133804928544787	-0.0018435178923734	0.893556829830309	0.406	2.59031650044542e-77	20	21
ENSG00000104219	ZDHHC2	0.133448050974807	0.00330586654482454	0.893839046019196	0.140263513335432	9.77372770602014e-24	8	8
ENSG00000261804	AC007342.4	-0.133232946509712	-0.00270670620903762	0.894009155561401	0.276	1.25736184311006e-48	8	8
ENSG00000163162	RNF149	-0.133205075297378	-0.00434788714668363	0.894031197111987	0.0218665665395698	0.00012223402664293	9	9
ENSG00000164332	UBLCP1	0.133136364001556	0.00447441197267171	0.894085536809369	0.0231928953499684	7.5664982124348e-05	14	14
ENSG00000121454	LHX4	-0.133090699699953	-0.0022996313350896	0.894121650277971	0.0101179333178094	0.00917662026087371	16	16
ENSG00000214087	ARL16	0.132860132109515	0.000883433321836574	0.894303997278477	0.64676999648469	4.31414433795838e-153	27	27
ENSG00000142634	EFHD2	0.132649162138701	0.00591577028277825	0.894470850172866	0.0249214701711317	4.05406540304178e-05	9	10
ENSG00000124942	AHNAK	0.132510472980227	0.00389107866266202	0.8945805398324	0.0301052534623582	6.2698634458469e-06	13	13
ENSG00000265458	AC132938.3	0.132329796741193	0.00289568477051429	0.894723440219656	0.0139361018835552	0.00220832012308381	7	9
ENSG00000139354	GAS2L3	0.132314109542758	0.00664953417705918	0.894735847694378	0.0194481527955368	0.000293793128115826	6	6
ENSG00000234484	AL032821.1	-0.132281645860642	-0.00132691918450453	0.894761524273912	0.3170362835173	2.66844621972531e-57	31	31
ENSG00000187166	H1FNT	0.132181683668121	0.0084399152830722	0.894840588307831	0.0507418814160661	3.72983011080308e-09	9	9
ENSG00000281162	LINC01127	0.131826581436615	0.00136203985358746	0.895121461086195	0.372321652643241	1.40297957398302e-69	28	28
ENSG00000137841	PLCB2	-0.131717145423634	-0.00240687758343426	0.89520802359144	0.198920246308763	4.62572447762879e-34	25	26
ENSG00000103995	CEP152	0.131567348841086	0.00521180963196578	0.895326512820593	0.0413427142118292	1.10368406477762e-07	12	12
ENSG00000092009	CMA1	0.131563138761236	0.0104823103451862	0.895329843031225	0.0117002833604406	0.00506524433941719	7	7
ENSG00000156050	FAM161B	0.131412910210983	0.00487163845976084	0.895448676358355	0.0658002904688416	1.57900462234127e-11	32	32
ENSG00000261019	AC010132.4	0.131086012694946	0.00421766142378875	0.895707265932133	0.0502089295303229	4.52145934385792e-09	18	18
ENSG00000196421	C20orf204	0.130907359842227	0.0021476593220915	0.895848592476841	0.36009656031543	8.959008728437e-67	14	14
ENSG00000197540	GZMM	-0.130905762948795	-0.00466373236797342	0.895849855742954	0.0295033558474402	7.78527613193578e-06	33	36
ENSG00000142675	CNKSR1	0.13085899723807	0.00913553815271758	0.895886851151298	0.0207179844313977	0.000185302598124889	4	4
ENSG00000103415	HMOX2	0.130806579759282	0.00385463018628617	0.895928317828194	0.0306874909150909	5.08546020773825e-06	2	2
ENSG00000196372	ASB13	-0.130751945903266	-0.00466993676763699	0.895971538150292	0.0483360360654009	8.88882210368278e-09	8	9
ENSG00000138777	PPA2	0.13035838258243	0.00283904406564301	0.896282891452531	0.121224983237735	1.57821829837781e-20	33	35
ENSG00000168646	AXIN2	0.130215737505991	0.0035276929042662	0.896395743861492	0.0507044418580733	3.78061063330393e-09	12	12
ENSG00000213977	TAX1BP3	0.130208464232876	0.00140627395160203	0.89640149810431	0.207503343246311	1.24045180491782e-35	41	42
ENSG00000165637	VDAC2	0.130162180881345	0.00300483900696832	0.896438115259676	0.0892726614466995	2.77567109752476e-15	13	13
ENSG00000255529	POLR2M	-0.130109423440525	-0.00602919970128836	0.896479854671258	0.044	3.99900201334942e-08	72	74
ENSG00000181827	RFX7	0.12953453612387	0.00300044273283858	0.896934699266258	0.0199522262932935	0.000244642247266894	13	13
ENSG00000010379	SLC6A13	-0.129244587549945	-0.00388004006236757	0.897164116285116	0.0250398876411325	3.88455921081428e-05	18	18
ENSG00000180198	RCC1	0.129053243655264	0.00247115058555082	0.897315518690649	0.0459588496005981	2.09445458283198e-08	7	7
ENSG00000276045	ORAI1	-0.128916323474886	-0.00411734810859671	0.897423860186858	0.116264968642388	1.05545949508146e-19	18	18
ENSG00000239388	ASB14	-0.128866340418752	-0.0181222697197631	0.897463410999064	0.013	0.00283996247139367	5	5
ENSG00000170340	B3GNT2	0.12883431538295	0.00224580552186616	0.897488752043972	0.351731790528486	6.93705160201735e-65	36	37
ENSG00000148634	HERC4	0.128607514632861	0.0119605838340657	0.897668219876767	0.0184506318454484	0.00042229988764491	3	3
ENSG00000244687	UBE2V1	0.128391984425853	0.00275681845355839	0.897838774160222	0.044316289732399	3.78479072608402e-08	11	11
ENSG00000143162	CREG1	0.128354249579692	0.00275688704929586	0.897868635145485	0.0727877851958999	1.22545089202695e-12	13	13
ENSG00000272455	AL391244.2	0.128307256855982	0.00509369380369446	0.897905822435297	0.048181180568055	9.3994964620762e-09	16	20
ENSG00000140694	PARN	0.128099269051704	0.00906848665414326	0.898070414495798	0.0245925008265003	4.56489703147891e-05	17	19
ENSG00000174516	PELI3	0.128018216972447	0.00349046508458413	0.898134556601796	0.0793922996189922	1.07944553717103e-13	5	5
ENSG00000278607	AC015819.2	-0.128011607547222	-0.00543306599265128	0.898139787125633	0.0336453124184292	1.75623595135903e-06	13	13
ENSG00000204936	CD177	-0.127836288232078	-0.00308049510831438	0.898278531796968	0.303220315282625	2.19241837618022e-54	38	40
ENSG00000158714	SLAMF8	-0.127805579248304	-0.0104767346603114	0.898302834675335	0.0640974806163176	2.93762386729271e-11	50	50
ENSG00000253549	CA3-AS1	-0.127739805159679	-0.0043649349758044	0.898354888157209	0.176460933436844	5.03054909663345e-30	24	24
ENSG00000267480	AP001542.3	0.127655729696487	0.00509176298016446	0.898421425947017	0.0534379472178432	1.40751080717592e-09	42	45
ENSG00000067057	PFKP	0.127438070665944	0.0023180797833778	0.898593685832368	0.324616083379683	6.34314296302415e-59	23	24
ENSG00000204792	LINC01291	-0.127435139493602	-0.000930880218868125	0.898596005655769	0.68671528144137	1.63833348730661e-170	47	47
ENSG00000167207	NOD2	-0.127184598387182	-0.00133448859188769	0.898794295089127	0.444318031860488	2.73351202735141e-87	18	19
ENSG00000135040	NAA35	-0.127046176239352	-0.00936467425247942	0.898903851276439	0.0136955012598067	0.00241363500689248	4	4
ENSG00000272733	AP000345.2	-0.126998036696599	-0.00297305019288842	0.898941952457229	0.362522670170379	2.5108110119859e-67	37	40
ENSG00000261777	AC012184.3	-0.126938053969033	-0.00141348876979074	0.898989427532957	0.0105089137664673	0.0079184521848809	9	9
ENSG00000262319	AC007952.6	-0.126875738661202	-0.00293099361131149	0.899038749180072	0.0818520748392838	4.35223049755205e-14	25	25
ENSG00000170298	LGALS9B	-0.126856493701198	-0.00464170997366178	0.899053981360908	0.286343995014517	6.67798162238702e-51	18	27
ENSG00000205869	KRTAP5-1	0.126848909177283	0.01800085153503	0.899059984441008	0.0189859273786547	0.000347551530995341	5	5
ENSG00000021488	SLC7A9	0.126495514820648	0.00073594343884103	0.899339699183926	0.108833478459958	1.78695350242095e-18	20	21
ENSG00000026025	VIM	0.126422711433699	0.0233660578226273	0.899397325259813	0.012	0.00416691737370744	15	16
ENSG00000237940	LINC01238	-0.125992861018442	-0.000287821013882884	0.899737575624652	0.15030546616164	1.86678763280738e-25	20	22
ENSG00000059122	FLYWCH1	-0.125807164497183	-0.000934489710285977	0.899884570389725	0.744931162687409	2.38057570819101e-200	70	72
ENSG00000170468	RIOX1	-0.125788902306325	-0.00261292321718473	0.89989902666975	0.0274267386345888	1.64369304076188e-05	20	20
ENSG00000136866	ZFP37	0.125542758945705	0.00860217537004828	0.900093876045361	0.0130051776950671	0.00311661768653886	9	9
ENSG00000176909	MAMSTR	-0.125355588280145	-0.00983880171562919	0.900242046117344	0.0150856248520576	0.00144583851011983	43	43
ENSG00000105341	DMAC2	-0.125202952456311	-0.00352676805072997	0.900362879917182	0.0818814056497896	4.30529374840581e-14	41	46
ENSG00000188242	AC010442.1	-0.125160448071301	-0.00390644484336097	0.900396528827259	0.0415105434489879	1.03901830602218e-07	7	7
ENSG00000197713	RPE	-0.125118115092925	-0.000718626369611538	0.900430042219935	0.0226610317001886	9.17025792074005e-05	18	18
ENSG00000255221	CARD17	0.124998600935143	0.00367863995833839	0.900524657945065	0.0700288543519549	3.36771800445907e-12	4	5
ENSG00000090238	YPEL3	0.124933538505085	0.00183266117640593	0.900576166487131	0.115399831010714	1.46877806778229e-19	7	8
ENSG00000105982	RNF32	0.124666760143017	0.00172003781218184	0.900787373618002	0.0390367773540376	2.52932832131871e-07	17	18
ENSG00000154016	GRAP	-0.124233294719374	-0.00610466491814544	0.901130561056938	0.0221130320963043	0.000111804269960067	19	19
ENSG00000153976	HS3ST3A1	0.124042673631696	0.00313786267390822	0.901281487283227	0.0611564521492931	8.56776549051850e-11	61	61
ENSG00000160949	TONSL	0.124005241747717	0.00102612736924291	0.901311124785566	0.164050207677098	7.70625015610839e-28	41	42
ENSG00000100029	PES1	-0.12381296702429	-0.00221777232235692	0.901463364616624	0.189319815857161	2.53402374613603e-32	15	15
ENSG00000054983	GALC	0.123776040378691	0.00510022872335491	0.901492602916843	0.014	0.00261171467859813	45	46
ENSG00000185885	IFITM1	0.12353949738959	0.00262281586518595	0.901679899428828	0.163627347073469	9.13587403944148e-28	50	55
ENSG00000261754	AC008555.1	0.12348924778187	0.00512087160653642	0.901719688150119	0.0297173565834456	7.20850201403622e-06	27	27
ENSG00000162623	TYW3	-0.123084738052624	-0.00766054248194603	0.902039996648254	0.0119265567928145	0.00465495645131871	7	7
ENSG00000275484	AP003419.3	0.122893535278969	0.0111511481754485	0.902191404922196	0.0115766709519602	0.00530472030052576	10	12
ENSG00000151327	FAM177A1	0.122857594460418	0.00142536079685612	0.902219865875879	0.211597743928689	2.17788976158816e-36	11	11
ENSG00000197928	ZNF677	0.122407353612578	0.00839090062810033	0.902576414967293	0.0806122551543863	6.88106008815584e-14	22	24
ENSG00000166261	ZNF202	-0.122396927704514	-0.00314388247630719	0.902584671554852	0.0229937476259982	8.13109424864842e-05	19	20
ENSG00000179057	IGSF22	0.122315135473885	0.0037420994482064	0.902649445627307	0.104858900916286	8.04412736922068e-18	13	13
ENSG00000144749	LRIG1	-0.122313442696708	-0.01386166987887	0.902650786202452	0.0151942105449779	0.00138926714768289	13	13
ENSG00000105085	MED26	0.122239530757809	0.00528583436149726	0.90270932017115	0.0304164573991137	5.60603145719914e-06	5	5
ENSG00000170035	UBE2E3	0.122208408130086	0.00157702126202798	0.902733967645434	0.206431966223691	1.95278709870997e-35	24	24
ENSG00000174720	LARP7	-0.122196105529825	-0.00434176206495146	0.902743710679696	0.0196183946765794	0.000276172255313296	11	11
ENSG00000162434	JAK1	-0.122161055821626	-0.00720490364623437	0.902771468347871	0.0380007222848842	3.67083888062363e-07	24	24
ENSG00000168268	NT5DC2	0.122104227462158	0.00153813081477026	0.90281647390364	0.22152430320723	3.09228423973974e-38	15	15
ENSG00000099968	BCL2L13	0.121967606252654	0.000580329017734668	0.902924673157062	0.106316309908802	4.63661675110057e-18	12	12
ENSG00000204310	AGPAT1	-0.121952614675918	-0.0228533548061429	0.902936546075029	0.014	0.00260195677308947	2	2
ENSG00000188026	RILPL1	0.121805566063872	0.00279276528902914	0.903053005696538	0.125166212502311	3.46226512911707e-21	15	16
ENSG00000272183	AC005041.3	-0.12179194969615	-0.00171820404268828	0.903063789698722	0.152978529490269	6.46088601709235e-26	19	19
ENSG00000106443	PHF14	-0.121700591556967	-0.00432729994691017	0.903136144726822	0.0362227412767172	6.95512436506182e-07	17	17
ENSG00000083544	TDRD3	-0.121698634796169	-0.000181654585708169	0.903137694476936	0.0127791968776133	0.00338925509816143	17	17
ENSG00000153898	MCOLN2	-0.121546156029202	-0.00479314088074673	0.903258458448965	0.0411276826175993	1.19244773477699e-07	8	8
ENSG00000198752	CDC42BPB	0.121159076321637	0.00675057596301492	0.903565037625573	0.0450933630365182	2.8608417140866e-08	29	29
ENSG00000166479	TMX3	0.120821179679472	0.00879292561092641	0.903832674039093	0.053	1.97453673544386e-09	7	7
ENSG00000249396	LINC02212	-0.120730664295011	-0.0225441739190064	0.903904370046808	0.032	3.16624915832237e-06	9	9
ENSG00000155463	OXA1L	0.120472385871354	0.000990843935720715	0.904108953186761	0.0310333113573665	4.49087094179347e-06	41	42
ENSG00000060069	CTDP1	0.120321030239021	0.000534139047674605	0.904228845411433	0.588440400823998	6.67758700721394e-131	37	38
ENSG00000263264	AC119396.1	0.120256548785207	0.0058734290659823	0.904279923294939	0.0602148282431993	1.20642038003445e-10	6	7
ENSG00000162302	RPS6KA4	0.120247561690122	0.00173748204711397	0.904287042300434	0.220024410874793	5.90123838078288e-38	7	8
ENSG00000168454	TXNDC2	-0.120108290691236	-0.00503375768075143	0.904397364916531	0.0446274969103204	3.38351451836761e-08	21	22
ENSG00000215788	TNFRSF25	0.120052998308375	0.00560884571651342	0.904441164929942	0.0389970493068156	2.56571588774773e-07	11	11
ENSG00000181104	F2R	-0.119754369004639	-0.00229109615228322	0.904677729977916	0.0484163434626966	8.63499648449235e-09	18	18
ENSG00000116704	SLC35D1	-0.119667558648924	-0.00204743636118429	0.904746500088381	0.242911263720653	2.68964068722253e-42	32	33
ENSG00000181929	PRKAG1	-0.119461214876994	-0.00565373517776151	0.904909965987089	0.0550727804729893	7.78905529971118e-10	30	30
ENSG00000125772	GPCPD1	-0.119374051522493	-0.00140953205062321	0.904979018160656	0.107322683885613	3.16790438844584e-18	11	13
ENSG00000170209	ANKK1	0.119320534538433	0.0029485549646073	0.905021415509018	0.184	3.21442265515028e-31	50	52
ENSG00000145495	MARCH6	-0.119301039446587	-0.00705497895909125	0.905036860022859	0.0259320310302578	2.81613849221648e-05	6	6
ENSG00000078399	HOXA9	0.119294897522123	0.00276968257460243	0.905041725821041	0.0707302417402875	2.60503626859276e-12	18	19
ENSG00000141469	SLC14A1	-0.119206639802663	-0.00738543002243439	0.905111646359944	0.037837657970031	3.89244110874971e-07	11	11
ENSG00000230489	VAV3-AS1	-0.1191534501152	-0.00377470372259959	0.905153785257163	0.089821134924785	2.26305916210783e-15	16	17
ENSG00000198208	RPS6KL1	-0.119113754328458	-0.00544489488659472	0.905185233946077	0.0587778493707707	2.03297911703879e-10	5	5
